codigo,descricao,id_grupo,id_classe,id_pdm,status,sustentavel
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449290,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-029-9153",10,1005,01712,True,False
449291,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-020-1806",10,1005,01712,True,False
449291,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-020-1806",10,1005,01712,True,False
449291,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-020-1806",10,1005,01712,True,False
449291,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-020-1806",10,1005,01712,True,False
449291,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-020-1806",10,1005,01712,True,False
