codigo,descricao,id_grupo,id_classe,id_pdm,status,sustentavel
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448347,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PROTETOR  REFERÊNCIA FABRIL 1015-15-020-1085  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
