codigo,descricao,id_grupo,id_classe,id_pdm,status,sustentavel
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
448466,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO LUVA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 3120-15-020-1802",10,1005,01712,True,False
