codigo,descricao,id_grupo,id_classe,id_pdm,status,sustentavel
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447288,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO GRAXEIRA  REFERÊNCIA FABRIL 4730-15-020-3698  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
