codigo,descricao,id_grupo,id_classe,id_pdm,status,sustentavel
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
448338,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO REBITE  REFERÊNCIA FABRIL 5320-15-051-6984  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
