codigo,descricao,id_grupo,id_classe,id_pdm,status,sustentavel
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
448453,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MUNHÃO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5307-15-089-6600",10,1005,01712,True,False
